trade_date,dailyPnl,NonFerrous,cumulativePnl
20250127,0.05288560630246429,0.05288560630246429,147.89305433515662
20250205,0.2573455097135913,0.2573455097135913,148.1503998448702
20250206,-1.7055272647605004,-1.7055272647605004,146.44487258010972
20250207,-0.5777666706380334,-0.5777666706380334,145.8671059094717
20250210,0.19795471160393127,0.19795471160393127,146.06506062107562
20250211,0.9129785475611889,0.9129785475611889,146.9780391686368
20250212,0.17568480747648485,0.17568480747648485,147.15372397611327
20250213,0.2994023273845025,0.2994023273845025,147.45312630349778
20250214,0.22924596717868104,0.22924596717868104,147.68237227067647
20250217,-0.4552259432903136,-0.4552259432903136,147.22714632738615
20250218,-0.06028546747288753,-0.06028546747288753,147.16686085991327
20250219,0.6680216121325573,0.6680216121325573,147.83488247204582
20250220,-0.9444155961297463,-0.9444155961297463,146.89046687591608
20250221,0.7221169643807493,0.7221169643807493,147.61258384029682
20250224,-0.09140358784759477,-0.09140358784759477,147.52118025244923
20250225,0.9694688632852289,0.9694688632852289,148.49064911573444
20250226,0.06622791775477972,0.06622791775477972,148.55687703348923
20250227,-1.7108590020962207,-1.7108590020962207,146.84601803139302
20250228,0.32027418355466647,0.32027418355466647,147.16629221494767
20250303,-0.6800086623202141,-0.6800086623202141,146.48628355262747
20250304,0.3813982072201577,0.3813982072201577,146.8676817598476
20250305,-0.17066039662884383,-0.17066039662884383,146.69702136321877
20250306,-0.3804762614031035,-0.3804762614031035,146.31654510181565
20250307,0.6500228165477274,0.6500228165477274,146.96656791836338
20250310,0.21689947024332235,0.21689947024332235,147.18346738860672
20250311,-0.16637479119002438,-0.16637479119002438,147.01709259741668
20250312,0.3323865768705203,0.3323865768705203,147.3494791742872
20250313,0.29559221067286706,0.29559221067286706,147.6450713849601
20250314,3.383683272462985,3.383683272462985,151.02875465742306
20250317,-0.383475868339155,-0.383475868339155,150.6452787890839
20250318,0.16263595321232618,0.16263595321232618,150.80791474229622
20250319,1.5016912444552333,1.5016912444552333,152.30960598675145
20250320,-0.3332097586359413,-0.3332097586359413,151.9763962281155
20250321,-1.5401171798417794,-1.5401171798417794,150.43627904827372
20250324,-0.4388465989188518,-0.4388465989188518,149.99743244935487
20250325,-0.4818831818011911,-0.4818831818011911,149.5155492675537
20250326,-0.0731410292369448,-0.0731410292369448,149.44240823831674
20250327,1.072787077476005,1.072787077476005,150.51519531579274
20250328,0.7186816794933483,0.7186816794933483,151.2338769952861
20250331,1.3348047860887098,1.3348047860887098,152.5686817813748
20250401,-0.01753238253847805,-0.01753238253847805,152.55114939883632
20250402,1.508366919575292,1.508366919575292,154.0595163184116
20250403,-1.1850277036481114,-1.1850277036481114,152.8744886147635
20250407,-2.8483073131444145,-2.8483073131444145,150.0261813016191
20250408,0.4918295649567037,0.4918295649567037,150.5180108665758
20250409,-1.2782547904424872,-1.2782547904424872,149.23975607613332
20250410,0.6669573575976134,0.6669573575976134,149.90671343373094
20250411,-0.010164475595493098,-0.010164475595493098,149.89654895813544
20250414,0.22765833996034412,0.22765833996034412,150.1242072980958
20250415,0.6320993954374424,0.6320993954374424,150.75630669353325
20250416,-0.26698900591947217,-0.26698900591947217,150.48931768761378
20250417,0.222100731291972,0.222100731291972,150.71141841890574
20250418,0.6214303803275361,0.6214303803275361,151.33284879923326
20250421,-0.14892622144498827,-0.14892622144498827,151.18392257778828
20250422,0.12628656679653155,0.12628656679653155,151.3102091445848
20250423,-0.6859085242573933,-0.6859085242573933,150.6243006203274
20250424,-0.2757300581687273,-0.2757300581687273,150.34857056215867
20250425,0.2662040043890222,0.2662040043890222,150.61477456654768
20250428,0.08586555839918494,0.08586555839918494,150.70064012494686
20250429,1.0900586577122284,1.0900586577122284,151.7906987826591
20250430,0.584092018776871,0.584092018776871,152.37479080143595
20250506,0.7292004701092654,0.7292004701092654,153.10399127154523
20250507,-0.054329726876788505,-0.054329726876788505,153.04966154466842
20250508,-0.8127129307462196,-0.8127129307462196,152.2369486139222
20250509,-0.29407608870515417,-0.29407608870515417,151.94287252521704
20250512,-1.7497623582842345,-1.7497623582842345,150.1931101669328
20250513,0.9401253240480945,0.9401253240480945,151.1332354909809
20250514,-2.0404362978543986,-2.0404362978543986,149.0927991931265
20250515,0.2168825900878101,0.2168825900878101,149.3096817832143
20250516,1.1604203800018393,1.1604203800018393,150.47010216321615
20250519,-1.7377835875469252,-1.7377835875469252,148.73231857566924
20250520,0.378172412950753,0.378172412950753,149.11049098862
20250521,-1.721658258133229,-1.721658258133229,147.38883273048677
20250522,1.625120742769104,1.625120742769104,149.01395347325587
20250523,-0.05108934479049071,-0.05108934479049071,148.96286412846538
20250526,0.905565203210778,0.905565203210778,149.86842933167617
20250527,-0.029436558822575034,-0.029436558822575034,149.8389927728536
20250528,2.9858166201947087,2.9858166201947087,152.8248093930483
20250529,-1.0130896125898703,-1.0130896125898703,151.81171978045842
20250530,2.170040989236801,2.170040989236801,153.98176076969523
20250603,0.1453510066502019,0.1453510066502019,154.12711177634543
20250604,-3.045155679991014,-3.045155679991014,151.08195609635442
20250605,0.8760396621841929,0.8760396621841929,151.9579957585386
20250606,-1.1695014103619377,-1.1695014103619377,150.78849434817667
20250609,0.9440491752517375,0.9440491752517375,151.7325435234284
20250610,0.16973761140330534,0.16973761140330534,151.9022811348317
20250611,-0.8971036760157545,-0.8971036760157545,151.00517745881595
20250612,0.6061152796644081,0.6061152796644081,151.61129273848036
20250613,0.46990629282703544,0.46990629282703544,152.0811990313074
20250616,-0.20292845953388422,-0.20292845953388422,151.8782705717735
20250617,0.895779728947936,0.895779728947936,152.77405030072143
20250618,0.0056054329808746415,0.0056054329808746415,152.7796557337023
20250619,-0.2585676264183725,-0.2585676264183725,152.52108810728393
20250620,0.9749098674387618,0.9749098674387618,153.49599797472268
20250623,-0.27730041659046195,-0.27730041659046195,153.21869755813222
20250624,-0.6925417486359952,-0.6925417486359952,152.52615580949623
20250625,-1.511769385787588,-1.511769385787588,151.01438642370863
20250626,-1.6832759906887667,-1.6832759906887667,149.33111043301986
20250627,0.3482700863945568,0.3482700863945568,149.67938051941442
20250630,-0.5534269831388352,-0.5534269831388352,149.12595353627557
20250701,0.2461117498043943,0.2461117498043943,149.37206528607996
20250702,0.9576040133108997,0.9576040133108997,150.32966929939087
20250703,-0.835477227794824,-0.835477227794824,149.49419207159605
20250704,-0.32651122464824167,-0.32651122464824167,149.1676808469478
20250707,0.7793062231512995,0.7793062231512995,149.9469870700991
20250708,0.7823457463325729,0.7823457463325729,150.72933281643168
20250709,0.47731728766230214,0.47731728766230214,151.20665010409397
20250710,0.6766800367869948,0.6766800367869948,151.88333014088096
20250711,-1.725695308244738,-1.725695308244738,150.15763483263623
20250714,0.620323926812762,0.620323926812762,150.777958759449
20250715,-0.4157482867324911,-0.4157482867324911,150.36221047271653
20250716,-1.0255345798086966,-1.0255345798086966,149.33667589290783
20250717,-0.20448644580512837,-0.20448644580512837,149.13218944710272
20250718,0.8102473212794642,0.8102473212794642,149.94243676838218
20250721,3.5740005770577437,3.5740005770577437,153.51643734543993
20250722,0.5409678147875294,0.5409678147875294,154.05740516022746
20250723,-1.1510971414804867,-1.1510971414804867,152.90630801874698
20250724,1.1872644961102015,1.1872644961102015,154.0935725148572
20250725,-0.290858552757513,-0.290858552757513,153.80271396209966
20250728,-1.3237293519599596,-1.3237293519599596,152.4789846101397
20250729,0.054474123683405984,0.054474123683405984,152.5334587338231
20250730,0.29209642970314664,0.29209642970314664,152.82555516352625
20250731,-1.6050523894553608,-1.6050523894553608,151.2205027740709
20250801,-0.3712672909621317,-0.3712672909621317,150.84923548310877
20250804,0.18482019498735927,0.18482019498735927,151.03405567809614
20250805,0.38400030343941904,0.38400030343941904,151.41805598153556
20250806,0.05180048701596671,0.05180048701596671,151.4698564685515
20250807,0.25158651235676194,0.25158651235676194,151.72144298090828
20250808,-0.23740277450218228,-0.23740277450218228,151.4840402064061
20250811,0.20466158472240548,0.20466158472240548,151.6887017911285
20250812,0.8507771146296967,0.8507771146296967,152.5394789057582
20250813,-0.5220653450512587,-0.5220653450512587,152.01741356070693
20250814,-0.37847266115276074,-0.37847266115276074,151.63894089955417
20250815,-0.5953171403316979,-0.5953171403316979,151.04362375922247
20250818,-0.20661374228279858,-0.20661374228279858,150.83701001693967
20250819,-0.6094935393520752,-0.6094935393520752,150.22751647758759
20250820,0.5830820282533529,0.5830820282533529,150.81059850584094
20250821,-0.5924897498406482,-0.5924897498406482,150.2181087560003
20250822,-0.19379837492191537,-0.19379837492191537,150.02431038107838
20250825,1.0551809316800795,1.0551809316800795,151.07949131275845
20250826,-1.3619498334796774,-1.3619498334796774,149.71754147927876
20250827,0.562737055874051,0.562737055874051,150.2802785351528
20250828,-0.1069269273622977,-0.1069269273622977,150.1733516077905
20250829,1.1583944980997785,1.1583944980997785,151.33174610589026
20250901,-1.3104679371140557,-1.3104679371140557,150.0212781687762
20250902,0.8061325057918123,0.8061325057918123,150.82741067456803
20250903,-0.7464413971065823,-0.7464413971065823,150.08096927746143
20250904,-1.2169623246142254,-1.2169623246142254,148.8640069528472
20250905,0.3781291745214399,0.3781291745214399,149.24213612736864
20250908,0.4035738458503668,0.4035738458503668,149.645709973219
20250909,-1.1394525058182219,-1.1394525058182219,148.5062574674008
20250910,1.354009940461977,1.354009940461977,149.86026740786275
20250911,0.054247932724527666,0.054247932724527666,149.9145153405873
20250912,0.7897687304159302,0.7897687304159302,150.70428407100323
20250915,-1.4098031914045603,-1.4098031914045603,149.29448087959867
20250916,-0.19174335801166212,-0.19174335801166212,149.10273752158702
20250917,-0.09622311726952153,-0.09622311726952153,149.0065144043175
20250918,-0.7586536098073277,-0.7586536098073277,148.24786079451016
20250919,-0.21547370606468685,-0.21547370606468685,148.03238708844546
20250922,0.6846294280342596,0.6846294280342596,148.71701651647973
20250923,0.8168190836027778,0.8168190836027778,149.5338356000825
20250924,0.3124311178621922,0.3124311178621922,149.8462667179447
20250925,-0.09234137939538554,-0.09234137939538554,149.75392533854932
20250926,0.002948070065918482,0.002948070065918482,149.75687340861523
20250929,-0.45705284074454317,-0.45705284074454317,149.29982056787068
20250930,0.6294886236108838,0.6294886236108838,149.92930919148156
20251009,4.165900305169835,4.165900305169835,154.0952094966514
20251010,-0.773286023828317,-0.773286023828317,153.32192347282307
20251013,-1.1155428349442693,-1.1155428349442693,152.2063806378788
20251014,-0.41177286861847767,-0.41177286861847767,151.79460776926032
20251015,1.2887801309478069,1.2887801309478069,153.08338790020812
20251016,0.5584069503832241,0.5584069503832241,153.64179485059134
20251017,-0.34002682776726617,-0.34002682776726617,153.30176802282406
20251020,-0.6682860493935259,-0.6682860493935259,152.63348197343055
20251021,0.6896871800872072,0.6896871800872072,153.32316915351777
20251022,0.02193007588574638,0.02193007588574638,153.3450992294035
20251023,0.8914562358657606,0.8914562358657606,154.23655546526928
20251024,1.059512543690653,1.059512543690653,155.29606800895994
20251027,-0.2870773406332224,-0.2870773406332224,155.0089906683267
20251028,-1.256299741258397,-1.256299741258397,153.7526909270683
20251029,-0.3382899002446042,-0.3382899002446042,153.4144010268237
20251030,0.5383726233835603,0.5383726233835603,153.95277365020726
20251031,0.8143992622198377,0.8143992622198377,154.7671729124271
20251103,0.7320661235234098,0.7320661235234098,155.4992390359505
20251104,-0.499036825208374,-0.499036825208374,155.00020221074212
20251105,-0.3952533194199521,-0.3952533194199521,154.60494889132215
20251106,0.5445087276852835,0.5445087276852835,155.14945761900745
20251107,-0.21637143112883356,-0.21637143112883356,154.93308618787862
20251110,0.2480947101239477,0.2480947101239477,155.18118089800257
20251111,0.10603422170985437,0.10603422170985437,155.2872151197124
20251112,2.243083362807108,2.243083362807108,157.53029848251953
20251113,0.8703345313217827,0.8703345313217827,158.40063301384131
20251114,-1.744815166079032,-1.744815166079032,156.65581784776228
20251117,-0.6853115893002539,-0.6853115893002539,155.97050625846202
20251118,-0.244410096179716,-0.244410096179716,155.72609616228232
20251119,1.4128232113485555,1.4128232113485555,157.13891937363087
20251120,-0.19092276394658342,-0.19092276394658342,156.94799660968428
20251121,0.06756836326705819,0.06756836326705819,157.01556497295135
20251124,-0.7676708541701128,-0.7676708541701128,156.24789411878123
20251125,-0.16664232159517509,-0.16664232159517509,156.08125179718607
20251126,-0.2913641889161904,-0.2913641889161904,155.78988760826988
20251127,0.547678025819914,0.547678025819914,156.3375656340898
20251128,1.6298130632580328,1.6298130632580328,157.96737869734784
20251201,1.4554167810488394,1.4554167810488394,159.42279547839667
20251202,1.1479910594289566,1.1479910594289566,160.57078653782563
20251203,1.5215020109583797,1.5215020109583797,162.092288548784
20251204,1.2435058373744827,1.2435058373744827,163.33579438615848
20251205,3.3256265325217775,3.3256265325217775,166.66142091868025
20251208,-0.476986049770369,-0.476986049770369,166.18443486890988
20251209,-2.0518441217969348,-2.0518441217969348,164.13259074711294
20251210,2.7389753854342027,2.7389753854342027,166.87156613254714
20251211,0.4113175771934037,0.4113175771934037,167.28288370974056
20251212,3.594134751759881,3.594134751759881,170.87701846150043
20251215,-2.117784720725618,-2.117784720725618,168.75923374077482
20251216,-0.7491197803130185,-0.7491197803130185,168.0101139604618
20251217,0.050020644062242894,0.050020644062242894,168.06013460452405
20251218,0.8023079146337755,0.8023079146337755,168.86244251915784
