trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20240628,-0.03224934443447096,-0.026022095248802387,0.0017428976084353418,-0.001965687194665321,0.026235783438199038,0.0346245157254432
20240701,0.006817613906259956,0.008320672394216971,0.0013046723551539323,0.0030809270758184394,-0.004055287391786998,-0.008250716091652583
20240702,-0.02186034954681874,-0.024589278384381262,-0.006838825352369002,-0.008148785736389993,0.00987831064259873,0.021075223846282326
20240703,-0.03003856923214534,-0.038142261894242954,-0.014250604370477177,-0.015878113093932184,0.008372316865187163,0.02703757366059022
20240704,0.002436735807890612,-0.0009685520995796424,0.00018637270597062893,-0.0030424915990812356,-0.0018637532747613054,0.0001703037255657439
20240705,0.00276098771360855,-0.0040700282712174615,-0.0007235432335684494,-0.006620846677916565,-0.0032203158017765805,0.001009139478246459
20240708,0.0021514041754922128,0.010334666535035661,0.005054167936148588,0.008328553865910693,0.0029797743155937123,-0.0030031799163141434
20240709,-0.013707622056252953,-0.03510436119460771,-0.0221712134745278,-0.02152129038903367,-0.008443529259408679,0.009472292972513995
20240710,0.02639410723627611,0.08283391652678171,0.05673330365849748,0.05327201574981061,0.026912152864500265,-0.017120378688983372
20240711,-0.005509779773228503,-0.02626387346327059,-0.018510926624938674,-0.01880693724027052,-0.01098468461275821,0.003200871788208399
20240712,0.006848256497009859,0.061680450361707995,0.04438190379546714,0.048869613744772465,0.03143507912727519,-0.0015974629457147734
20240715,0.006362643250425012,-0.007552151863987732,-0.0043521852291248594,-0.009540732298200419,-0.006319961497919189,-0.0038660509508764702
20240716,0.004687603884474319,0.02344102237485394,0.01876034373826331,0.019432846682045403,0.014719331117402062,0.0020749761982656162
20240717,0.0033918583092878334,0.04293935808738729,0.03549136130386507,0.04025002406238856,0.03274158826895152,0.011642687032196647
20240718,-0.0024662846395180705,-0.0007042821863666561,-0.0006670984170888115,0.0006755173837275281,0.0007094537287628774,0.0012707712064574683
20240719,0.00771617610026618,0.07548407029319863,0.07280612700975356,0.07691171181740705,0.07412152405298149,0.04135411730385964
20240722,0.01652363848981789,0.056371765465646435,0.05728944533009976,0.052310309286373244,0.05317443818260238,0.03022832848812862
20240723,0.022714609481119204,0.059096482434784374,0.06382110665403778,0.05307226568312065,0.057765367851976834,0.03617917256357197
20240724,-0.006678436615785932,-0.014160518208315069,-0.016362185436718624,-0.012332705858489662,-0.014536167995040237,-0.009995250641867773
20240725,0.051466560930951255,0.08704793757341255,0.10717314672281622,0.07175243309036612,0.09197730258400443,0.06753180654100324
20240726,-0.03765590607544124,-0.05131998785905423,-0.0658575744260734,-0.038414020946273726,-0.05308448096460258,-0.04049655009433893
20240729,0.013593492564393683,0.017974958446859195,0.021301779560667884,0.011269581861887892,0.014649021291276598,0.010281568563517052
20240730,0.07114315742367656,0.0892552046750347,0.1095012301784345,0.05279760241142163,0.0734063910785907,0.05308768163087976
20240731,-0.08050973122152894,-0.09307208902868583,-0.12073437187708784,-0.051612968815305665,-0.07982456505926584,-0.060497848487017516
20240801,-0.0346398904947893,-0.04221892378941076,-0.054222740793585876,-0.022523242710643106,-0.0347887170470967,-0.025583339840355518
20240802,0.047840523455504616,0.049411701775923314,0.0708088809293893,0.022272428308891586,0.04420617223059658,0.03609679786563656
20240805,0.1304161258360813,0.1668727703492056,0.22416391965609184,0.08250050349878811,0.14118983967010956,0.10471131550756424
20240806,0.07811457523668291,0.09655978417656876,0.13547058739570253,0.04375249355510739,0.08370471300674524,0.06379627600234039
20240807,-0.04769332223992173,-0.06670752148925695,-0.09193578564107849,-0.03304677290439726,-0.05889958078797762,-0.04236928641455555
20240808,0.02581387595637091,0.0299066118422924,0.04410879822102916,0.011494851485736313,0.026147850736364577,0.020161552706229623
20240809,-0.07673548002360953,-0.11113742654552386,-0.1573901267867638,-0.05690739185895048,-0.1042816511618473,-0.07249802143721773
20240812,-0.032660406582738596,-0.04576933034095837,-0.06568942104801195,-0.023439500162790193,-0.043853828854600145,-0.030111422818359643
20240813,0.0250397778270459,0.05043212270108828,0.07222501040028013,0.031933211882811015,0.05404493258656612,0.035712668576639434
20240814,0.008507510860831662,0.009387377600333058,0.013446943766867872,0.004111556043885349,0.008312215036684405,0.005396195032016486
20240815,-0.05631239446443399,-0.10298077290445122,-0.15035945767019093,-0.06315151506405138,-0.11139915410838218,-0.07259716061121174
20240816,-0.05652733911450121,-0.11186971624473116,-0.16334471991730504,-0.07007569206992025,-0.12248582269421598,-0.0787006852232695
20240819,-0.014649227712282756,-0.04722441934434064,-0.07252660689725825,-0.03401274296510083,-0.05956890935387013,-0.040196071595159956
20240820,-0.0014055699881607019,-0.010700771059821795,-0.01783927182420731,-0.008823708641909095,-0.01598741076769643,-0.01148428322640829
20240821,-0.008143964839106947,-0.0407193006577969,-0.06434766395772913,-0.03111508966332956,-0.05494054628340806,-0.03749465119915351
20240822,-5.724916286008495e-05,-0.005876377604485515,-0.010124684475413452,-0.005067141977358909,-0.009329334088464605,-0.006753462463156062
20240823,0.002214280290224255,0.035041885856174196,0.05498562591213642,0.028376755278841266,0.04847058563718096,0.032658500350317456
20240826,-0.0013545322186509908,-0.10212842946875274,-0.1584511681704174,-0.08585553175508054,-0.1425630534894377,-0.09558320115546608
20240827,-0.0015848999838588337,0.010379121032067735,0.017223067705436204,0.009677606405991478,0.016540435114611556,0.011686829457395763
20240828,-0.0007776947945399797,0.016821107841790587,0.025511023401558083,0.01528802649111898,0.024020750418818515,0.01622544616224305
20240829,-0.02297451232214799,0.029247241693031632,0.06334944651916585,0.0380329885317306,0.07198082076176943,0.057173114213014936
20240830,0.01626166984388116,-0.007529316738667216,-0.02619255211714054,-0.015951204991717434,-0.03445950408852819,-0.029772675230206956
20240902,-0.043308487151061566,0.025279708256904693,0.07729535047285435,0.050299877537212254,0.10187049677135483,0.08675380972004702
20240903,-0.01607837019344062,0.019338189840079775,0.04288244808651487,0.029329709461394404,0.052696685424318594,0.04302571967999415
20240904,-0.03314195564004632,0.026010299770023153,0.07535823768643113,0.050395557629383136,0.09930200436946233,0.08619049769179873
20240905,-0.01690352664898845,-0.0008653372430560925,0.023455229183486626,0.013879495538947587,0.03794042306678645,0.03749815624418185
20240906,0.01997833536187856,-0.026229592881096168,-0.08366878502928395,-0.04940539444830268,-0.10640927893316353,-0.0977016164525149
20240909,-0.0067321605855937584,0.007123933645349356,0.03684067042483643,0.01868206672583809,0.04818558953523076,0.047295660325008745
20240910,0.003784554632976225,-0.003675162784905024,-0.045430366780747675,-0.017771996063324233,-0.05927356756819725,-0.062216728093812915
20240911,-0.0004988041094801969,0.00011021912903600188,-0.011787158211407939,-0.002958896880327404,-0.014802592040233657,-0.016613723877389595
20240912,-0.007449498687847309,0.0021387822621258615,-0.04586607829144073,-0.005183861360031834,-0.05306506441336575,-0.06347832012855195
20240913,-0.00205099527049316,7.0598155133372135e-06,-0.009638653162990644,-0.0003884803250236396,-0.010029309194796108,-0.012394567359384153
20240918,-0.00808363168918607,-0.0015024654933786146,-0.03760552431810335,0.0006848633795201843,-0.03546850509564688,-0.04510622153163299
20240919,-0.009812966821651562,-0.006482517815453129,-0.0643775307167888,0.0011263285140368689,-0.056938076662170205,-0.07150052519906194
20240920,7.47359612436799e-05,-0.0037616065582243806,-0.0041297458665664494,-0.0038472876340136866,-0.004230542181954609,-0.0023259788949620084
20240923,-0.003299332326881757,-0.00849296696175886,0.03988918086003607,-0.016744022099271935,0.031765853367261655,0.04964145024665883
20240924,0.011927903166806423,0.005225746901907925,-0.061359247084172064,0.012806792281638337,-0.053932116775943874,-0.07133615719571322
20240925,0.005526693314985269,0.0036318099113216164,-0.013294196568383522,0.004638318430073296,-0.012309133606216414,-0.01690082115700887
20240926,0.012382317835410578,0.008105994882189873,-0.01687709398186728,0.006943010401766045,-0.018030295539832597,-0.02399255184271172
20240927,0.03411507818473447,0.029326791973958814,-0.01914169568189404,0.02076945316501172,-0.02760601770338084,-0.040534192521054405
20240930,0.0014140630353499514,0.0010565220304572798,-0.0005199344404472964,0.0005174421529895803,-0.0010517591061726089,-0.0013497351796337108
20241008,-0.03087683923616398,-0.014722167192153838,0.014811068199282525,-0.0014804358995737683,0.027777247922092168,0.02989068475838725
20241009,-0.0025611224367054035,-0.00615962344279021,-0.007051252643436669,-0.004413195952193265,-0.005258266877126557,-0.004189036109597502
20241010,-0.01529053743836262,-0.009891346052602487,0.0021752186315166138,-0.001861144069962563,0.010038575562318046,0.011393697862334231
20241011,0.04049150152423748,0.03986358865576951,0.028022988619394038,0.01649637651640358,0.004733000274783922,6.456751505816167e-05
20241014,0.020167400071573426,0.019999532430488683,0.013413537855417263,0.007534844146661782,0.0010208236229902734,-0.0016859748537040662
20241015,-0.07169933699363573,-0.07714286843359243,-0.06202636316538391,-0.030155987332523018,-0.015175245860838136,-0.0031023814776607733
20241016,0.02076284016776212,0.023608959499086597,0.02214913292043286,0.009677615228723221,0.008209493422002783,0.004024210392433662
20241017,-0.050356961216139334,-0.06408873362918666,-0.06162581049115974,-0.027138986050020495,-0.024649256933157292,-0.010865436004707546
20241018,0.040124634571712905,0.06110681471027592,0.05787106333777935,0.027264127950020756,0.02404245819589182,0.008117575710697284
20241021,0.05537286101573448,0.08271291050060801,0.09072880000323516,0.039159161997284975,0.046995731835415874,0.022981938884833526
20241022,-0.021297764876876894,-0.03848311038880316,-0.042265894562315276,-0.019811644886980298,-0.023534860900079873,-0.010319311778223997
20241023,-0.0027472652953637305,-0.012113441845525135,-0.011046901414889924,-0.007806003062101109,-0.006783424616201608,-0.0011140043657575792
20241024,0.0277430409039837,0.05112675393312301,0.0649908771459224,0.02823979873645994,0.041905779737072976,0.021750891329278748
20241025,-0.04104773609601905,-0.08248356345359174,-0.10673275926038842,-0.04859088007290057,-0.07253880680001938,-0.037265104009177354
20241028,0.01698443988088856,0.03989577858541632,0.05205406112207124,0.025948446841455936,0.03799700633671365,0.019216943232079082
20241029,-0.011623281088443266,-0.029940324318027737,-0.04022354714689403,-0.02074122776041301,-0.030947144392990185,-0.016243178238835743
20241030,0.0069370330072669505,0.01825233898197181,0.025332897870286003,0.012917766394432508,0.019944752142568082,0.01103851136272953
20241031,-0.012330558791193342,-0.03067028870466946,-0.043551574169924064,-0.02145454596194859,-0.03422643475563299,-0.019940736336574297
20241101,0.005851432905137935,0.014192289554017327,0.02033645618410287,0.009651179195847664,0.015735699202671833,0.009501419389033143
20241104,0.0010656891689516464,0.03481799229309611,0.05186525090326353,0.032595876686425704,0.04965049544308472,0.03142740596119917
20241105,0.007071083991218313,0.031492147921879585,0.04641298434202731,0.02494617151816775,0.039787201679445404,0.02579917267630056
20241106,-0.00022787548220800096,-0.029445132495103134,-0.04685789568545723,-0.028648953362935166,-0.04607294608729201,-0.033415982785681635
20241107,0.01889153139089897,0.07396336320428919,0.10806717429875387,0.05628463245192279,0.09014642390724993,0.059251581401296945
20241108,0.008280568446638027,0.05101170778917176,0.08037550964019227,0.04464748581102647,0.07393592795621065,0.05477842752080965
20241111,-0.01267192665816676,-0.05591884108210374,-0.0884664533096749,-0.04792160274752599,-0.08036673885542696,-0.06020161108263395
20241112,-0.02397610826039812,-0.09253656291228723,-0.1522157892869257,-0.08013462107425534,-0.13965232078867781,-0.110234425252647
20241113,-0.006441908307600131,-0.03811223232576684,-0.07030144136762356,-0.03538373988776117,-0.06754227339042007,-0.05918147335083773
20241114,-0.008120342377441248,-0.042706160053263456,-0.07952297917710899,-0.03850632416002643,-0.07526630342143666,-0.06572712500455502
20241115,0.006356250598205459,0.035746248604806116,0.06687325116208347,0.031555250454472425,0.0626195669743515,0.05399293793857113
20241118,-0.010071399839801992,-0.034605358194686985,-0.058337519393734015,-0.02767490751710974,-0.05129973719383821,-0.04058716874109673
20241119,-0.008664993494612907,0.008760100883441084,0.025753703129489224,0.010371966252159361,0.02738396190790523,0.02654810861766515
20241120,-0.00417682216673467,0.020976005260286923,0.043062170412498366,0.01849902835649434,0.04054042914323787,0.03491733379626889
20241121,0.00450576466910152,-0.005880274887926684,-0.015297207202679634,-0.006058020794494429,-0.01547283758229395,-0.014049587793696125
20241122,0.02148287590449387,-0.015112537593180516,-0.05139003901173801,-0.01895623724781943,-0.05526821166327691,-0.051806700751701365
20241125,-0.014785648425689813,0.00623829262823349,0.029338631402743606,0.010591203141415258,0.03374068704263225,0.03200538607642502
20241126,0.013043855334366864,0.0067601565920286,-0.005792787425708684,-0.0004718142269706329,-0.013111954489580038,-0.014790831540182462
20241127,-0.011176551801200675,-0.010418211654128273,-0.0020459455787387205,-0.00277123564253151,0.005688896021216234,0.008287290584693328
20241128,0.020998143167866846,0.002259780647368143,-0.030619866866702653,-0.01052075446480119,-0.043579615606647845,-0.04214317072333526
20241129,-0.008061217794111791,0.000340235184981759,0.013954381433327672,0.0051318756827673315,0.018822615377399824,0.017728918497537213
20241202,0.0028450206658467638,0.003814990944543058,0.002096885570838537,0.0015799113431230916,-0.00015990503992184888,-0.0012102148887467626
20241203,-0.015319253214570023,-0.022173264310241032,-0.01364967813711869,-0.010164164011232631,-0.001533633903750221,0.005067221001656546
20241204,-0.01955174245411047,-0.017558347308890283,0.0016990823391061349,-0.003600932786026339,0.01582880008248482,0.020094811475414046
20241205,0.008524277767104856,0.009496370932307544,0.0018370500836538736,0.0032066253490441402,-0.004524560016906321,-0.00726885689359671
