,dailyPnl,Precious,cumulativePnl
20240308,-0.16467327441590449,-0.16467327441590449,19.371140873742476
20240311,0.5235507154092054,0.5235507154092054,19.89469158915168
20240312,-0.32834573683250334,-0.32834573683250334,19.566345852319177
20240313,-0.1521295402236535,-0.1521295402236535,19.414216312095522
20240314,-1.4918259905838556,-1.4918259905838556,17.922390321511667
20240315,0.003581831708703323,0.003581831708703323,17.92597215322037
20240318,-0.899255542470719,-0.899255542470719,17.026716610749652
20240319,0.30163884807718017,0.30163884807718017,17.32835545882683
20240320,0.15473651559877238,0.15473651559877238,17.483091974425605
20240321,2.901124757982471,2.901124757982471,20.384216732408078
20240322,-1.5381359819334701,-1.5381359819334701,18.846080750474606
20240325,0.4004776757279106,0.4004776757279106,19.246558426202515
20240326,0.1461811224077141,0.1461811224077141,19.39273954861023
20240327,0.4295409934638707,0.4295409934638707,19.8222805420741
20240328,0.9815669179608625,0.9815669179608625,20.803847460034962
20240329,2.822364897585521,2.822364897585521,23.62621235762048
20240401,0.6793738312416803,0.6793738312416803,24.30558618886216
20240402,0.620993865906146,0.620993865906146,24.92658005476831
20240403,2.9276250023277033,2.9276250023277033,27.85420505709601
20240408,4.710093923664337,4.710093923664337,32.56429898076035
20240409,0.6288174121779528,0.6288174121779528,33.1931163929383
20240410,0.5047086484972736,0.5047086484972736,33.69782504143557
20240411,-0.7803264127741035,-0.7803264127741035,32.91749862866147
20240412,4.112836870591996,4.112836870591996,37.03033549925347
20240415,-1.1074476130802153,-1.1074476130802153,35.92288788617325
20240416,0.03890787777091341,0.03890787777091341,35.96179576394416
20240417,0.21144649551655087,0.21144649551655087,36.17324225946071
20240418,-0.010487595778528777,-0.010487595778528777,36.16275466368218
20240419,0.2217054441211665,0.2217054441211665,36.38446010780334
20240422,-2.366812672682112,-2.366812672682112,34.01764743512123
20240423,-2.5329697655650407,-2.5329697655650407,31.48467766955619
20240424,1.2979517145296933,1.2979517145296933,32.78262938408589
20240425,-0.17644271686784707,-0.17644271686784707,32.60618666721804
20240426,0.8741272847920415,0.8741272847920415,33.48031395201008
20240429,-0.7137093519536842,-0.7137093519536842,32.7666046000564
20240430,-0.5363165267032586,-0.5363165267032586,32.23028807335314
20240506,-0.11328055721700625,-0.11328055721700625,32.117007516136134
20240507,0.32677112879000686,0.32677112879000686,32.44377864492614
20240508,-0.029270822285995594,-0.029270822285995594,32.41450782264015
20240509,0.14571848597028586,0.14571848597028586,32.56022630861043
20240510,2.5177840503356297,2.5177840503356297,35.07801035894606
20240513,-0.8656245541989133,-0.8656245541989133,34.21238580474714
20240514,-0.23561686855259384,-0.23561686855259384,33.976768936194546
20240515,0.667809793688068,0.667809793688068,34.64457872988261
20240516,1.089527390358762,1.089527390358762,35.73410612024137
20240517,0.13128272585044096,0.13128272585044096,35.86538884609181
20240520,2.5162678014831426,2.5162678014831426,38.38165664757496
20240521,-0.5990812016082205,-0.5990812016082205,37.782575445966735
20240522,0.3702025557467429,0.3702025557467429,38.15277800171348
20240523,-2.2790091102157257,-2.2790091102157257,35.873768891497754
20240524,-0.3965533206314546,-0.3965533206314546,35.4772155708663
20240527,0.3767642425084823,0.3767642425084823,35.85397981337478
20240528,0.6209675857258782,0.6209675857258782,36.47494739910066
20240529,1.1165508607317567,1.1165508607317567,37.59149825983241
20240530,-1.3273488328151215,-1.3273488328151215,36.264149427017294
20240531,0.151831010567111,0.151831010567111,36.4159804375844
20240603,-1.3663868043239948,-1.3663868043239948,35.04959363326041
20240604,0.7036518804037559,0.7036518804037559,35.75324551366416
20240605,-1.0358463459655587,-1.0358463459655587,34.7173991676986
20240606,0.8983389122421245,0.8983389122421245,35.615738079940726
20240607,0.5463910355765895,0.5463910355765895,36.16212911551732
20240611,-1.0907054210877185,-1.0907054210877185,35.0714236944296
20240612,0.22522781953771986,0.22522781953771986,35.29665151396732
20240613,-0.04667211807622212,-0.04667211807622212,35.249979395891096
20240614,-0.19341680268161304,-0.19341680268161304,35.056562593209485
20240617,-0.008036649750749345,-0.008036649750749345,35.048525943458735
20240618,0.1754754618065742,0.1754754618065742,35.22400140526531
20240619,-0.07737825751129429,-0.07737825751129429,35.14662314775402
20240620,-0.07710088262906989,-0.07710088262906989,35.06952226512495
20240621,-0.14572270039546553,-0.14572270039546553,34.923799564729485
20240624,0.31753470041715876,0.31753470041715876,35.24133426514664
20240625,-0.06478696503350087,-0.06478696503350087,35.17654730011314
20240626,-0.016606246928368366,-0.016606246928368366,35.159941053184774
20240627,0.20954224951794784,0.20954224951794784,35.36948330270272
20240628,-0.4243216605132492,-0.4243216605132492,34.94516164218947
20240701,-0.0019877318513800086,-0.0019877318513800086,34.94317391033809
20240702,-0.12204580189652078,-0.12204580189652078,34.82112810844157
20240703,-0.26255433549248847,-0.26255433549248847,34.55857377294908
20240704,-0.23633815409136,-0.23633815409136,34.322235618857725
20240705,-0.04871457940153713,-0.04871457940153713,34.273521039456185
20240708,-0.02809843806579307,-0.02809843806579307,34.245422601390395
20240709,0.2573156041857912,0.2573156041857912,34.502738205576186
20240710,-0.3017347371538818,-0.3017347371538818,34.20100346842231
20240711,-0.3625759285021006,-0.3625759285021006,33.838427539920204
20240712,-0.21469259876076702,-0.21469259876076702,33.623734941159434
20240715,0.11464593765207146,0.11464593765207146,33.738380878811505
20240716,-1.2592607986546969,-1.2592607986546969,32.47912008015681
20240717,-0.9667967104073512,-0.9667967104073512,31.51232336974946
20240718,0.4782835260253128,0.4782835260253128,31.99060689577477
20240719,3.9611393218253825,3.9611393218253825,35.95174621760015
20240722,0.43467673959303094,0.43467673959303094,36.38642295719318
20240723,0.798048088517103,0.798048088517103,37.18447104571029
20240724,-1.9803998280346888,-1.9803998280346888,35.2040712176756
20240725,4.646918667740062,4.646918667740062,39.85098988541566
20240726,-0.35742055047668897,-0.35742055047668897,39.49356933493897
20240729,-0.8455002367320756,-0.8455002367320756,38.64806909820689
20240730,0.08135105160789789,0.08135105160789789,38.729420149814786
20240731,-1.3741922277830314,-1.3741922277830314,37.35522792203175
20240801,-0.8436483243511911,-0.8436483243511911,36.51157959768056
20240802,-0.13105466511254102,-0.13105466511254102,36.380524932568015
20240805,2.354565270757572,2.354565270757572,38.73509020332558
20240806,2.1253152435894456,2.1253152435894456,40.86040544691503
20240807,-0.3314774958390861,-0.3314774958390861,40.52892795107594
20240808,0.115292452110369,0.115292452110369,40.64422040318631
20240809,-0.714278739307536,-0.714278739307536,39.92994166387877
20240812,-0.46027199701731286,-0.46027199701731286,39.469669666861456
20240813,0.29971645835039856,0.29971645835039856,39.76938612521185
20240814,-0.07665262830553957,-0.07665262830553957,39.692733496906314
20240815,-0.20329427597534952,-0.20329427597534952,39.48943922093096
20240816,-0.3248837505242743,-0.3248837505242743,39.16455547040669
20240819,-0.012787115557586859,-0.012787115557586859,39.151768354849104
20240820,-0.10214837005294979,-0.10214837005294979,39.04961998479615
20240821,0.15316242486343,0.15316242486343,39.202782409659584
20240822,-0.16464657774118405,-0.16464657774118405,39.0381358319184
20240823,-0.20073239753082703,-0.20073239753082703,38.837403434387575
20240826,0.6997515150149667,0.6997515150149667,39.53715494940254
20240827,-0.052120684569196725,-0.052120684569196725,39.485034264833345
20240828,-0.44300883002620267,-0.44300883002620267,39.042025434807144
20240829,0.012195126846727968,0.012195126846727968,39.05422056165387
20240830,-0.2430550764090011,-0.2430550764090011,38.81116548524487
20240902,-1.4388240384468847,-1.4388240384468847,37.37234144679799
20240903,0.17518553924512653,0.17518553924512653,37.54752698604312
20240904,-0.9790944749826022,-0.9790944749826022,36.568432511060514
20240905,0.16979714267772217,0.16979714267772217,36.73822965373824
20240906,0.10219322343796647,0.10219322343796647,36.8404228771762
20240909,0.3363534950013599,0.3363534950013599,37.176776372177564
20240910,-0.467571836055549,-0.467571836055549,36.709204536122016
20240911,-0.5561373715344399,-0.5561373715344399,36.153067164587576
20240912,0.16990703230105875,0.16990703230105875,36.32297419688864
20240913,-2.048469624930389,-2.048469624930389,34.274504571958246
20240918,0.02609563972259634,0.02609563972259634,34.300600211680845
20240919,0.03769552433599909,0.03769552433599909,34.338295736016846
20240920,-1.3836414260931038,-1.3836414260931038,32.95465430992374
20240923,-0.5314742709540927,-0.5314742709540927,32.42318003896965
20240924,-0.08667919377254277,-0.08667919377254277,32.33650084519711
20240925,-1.6640486865934938,-1.6640486865934938,30.672452158603615
20240926,-0.5422077282549476,-0.5422077282549476,30.130244430348668
20240927,0.05136187651654628,0.05136187651654628,30.181606306865213
20240930,0.7546532790594164,0.7546532790594164,30.936259585924628
20241008,0.5787177955147955,0.5787177955147955,31.514977381439422
20241009,2.0636338591729273,2.0636338591729273,33.57861124061235
20241010,-0.5047947226627465,-0.5047947226627465,33.0738165179496
20241011,-1.8305195197443114,-1.8305195197443114,31.24329699820529
20241014,-1.4085907583067567,-1.4085907583067567,29.834706239898534
20241015,0.26228757814656567,0.26228757814656567,30.0969938180451
20241016,-2.1232427058883547,-2.1232427058883547,27.973751112156744
20241017,-0.037477055725918605,-0.037477055725918605,27.936274056430825
20241018,-0.367804371277152,-0.367804371277152,27.568469685153673
20241021,-0.14485642452798322,-0.14485642452798322,27.42361326062569
20241022,0.0005921790097520658,0.0005921790097520658,27.424205439635443
20241023,0.14963987237725135,0.14963987237725135,27.573845312012693
20241024,-0.5353091098923806,-0.5353091098923806,27.038536202120312
20241025,-0.19269324653834813,-0.19269324653834813,26.845842955581965
20241028,0.3559661748374469,0.3559661748374469,27.201809130419413
20241029,0.7077782660457347,0.7077782660457347,27.90958739646515
20241030,0.8563375400529393,0.8563375400529393,28.76592493651809
20241031,-0.9001901089548799,-0.9001901089548799,27.86573482756321
20241101,-1.0693483017989613,-1.0693483017989613,26.796386525764248
20241104,-0.49063417199750886,-0.49063417199750886,26.30575235376674
20241105,-0.05412814611413992,-0.05412814611413992,26.251624207652597
20241106,-0.5442032553538069,-0.5442032553538069,25.70742095229879
20241107,-1.8393506798257961,-1.8393506798257961,23.868070272472995
20241108,0.7111269314591708,0.7111269314591708,24.579197203932164
20241111,0.16451893930093991,0.16451893930093991,24.743716143233105
20241112,-2.01608554731812,-2.01608554731812,22.727630595914984
20241113,0.035449124683445216,0.035449124683445216,22.76307972059843
20241114,-1.5991488363673516,-1.5991488363673516,21.16393088423108
20241115,0.01218340144736797,0.01218340144736797,21.176114285678445
20241118,0.2726081871727245,0.2726081871727245,21.44872247285117
20241119,-0.055672442544209284,-0.055672442544209284,21.39305003030696
20241120,0.1291995569422035,0.1291995569422035,21.522249587249163
20241121,-0.39319621189373377,-0.39319621189373377,21.12905337535543
20241122,-0.1697901963681927,-0.1697901963681927,20.959263178987236
20241125,0.6512164791434526,0.6512164791434526,21.61047965813069
20241126,0.4482247089497458,0.4482247089497458,22.058704367080434
20241127,-0.5342907726634657,-0.5342907726634657,21.52441359441697
20241128,0.7996428882412031,0.7996428882412031,22.32405648265817
20241129,-1.106018217505115,-1.106018217505115,21.218038265153055
20241202,0.829343820354498,0.829343820354498,22.047382085507554
20241203,-1.4391237173242029,-1.4391237173242029,20.60825836818335
20241204,0.030854381393246953,0.030854381393246953,20.639112749576597
20241205,-0.10054106257348146,-0.10054106257348146,20.538571687003117
20241206,0.23786858736409747,0.23786858736409747,20.776440274367214
20241209,-0.12441652443664997,-0.12441652443664997,20.652023749930564
20241210,-0.8410165024736624,-0.8410165024736624,19.8110072474569
20241211,-0.444377597656535,-0.444377597656535,19.366629649800366
20241212,-0.8994834719389747,-0.8994834719389747,18.46714617786139
20241213,1.6887393872590268,1.6887393872590268,20.155885565120418
20241216,0.89335172424453,0.89335172424453,21.049237289364946
20241217,0.16290132239331515,0.16290132239331515,21.21213861175826
20241218,0.15594509165031561,0.15594509165031561,21.368083703408576
20241219,1.6410433868817835,1.6410433868817835,23.00912709029036
20241220,0.3069524978328524,0.3069524978328524,23.316079588123213
20241223,-1.5199417519001162,-1.5199417519001162,21.796137836223096
20241224,0.31741060510590063,0.31741060510590063,22.113548441328998
20241225,-0.10598092147714837,-0.10598092147714837,22.00756751985185
20241226,-0.023235175524395198,-0.023235175524395198,21.984332344327456
20241227,-0.006714316235279214,-0.006714316235279214,21.977618028092177
20241230,-0.1174559082407214,-0.1174559082407214,21.860162119851456
20241231,-0.1584907348637572,-0.1584907348637572,21.701671384987698
20250102,0.7980676516202271,0.7980676516202271,22.499739036607924
20250103,0.5840723359995356,0.5840723359995356,23.08381137260746
20250106,-0.37773182489881496,-0.37773182489881496,22.706079547708644
20250107,0.01467691947802013,0.01467691947802013,22.720756467186664
20250108,0.3809524396183619,0.3809524396183619,23.101708906805026
20250109,0.47541674155457453,0.47541674155457453,23.5771256483596
20250110,0.4234098659025613,0.4234098659025613,24.00053551426216
20250113,0.28506714698814106,0.28506714698814106,24.2856026612503
20250114,0.26146052963881344,0.26146052963881344,24.547063190889116
20250115,-0.015325745921974141,-0.015325745921974141,24.531737444967142
20250116,-0.6718697669379269,-0.6718697669379269,23.859867678029214
20250117,0.4321719429013634,0.4321719429013634,24.292039620930577
20250120,0.061951501847156004,0.061951501847156004,24.35399112277773
20250121,-0.020007366385265558,-0.020007366385265558,24.333983756392467
20250122,0.9256524053477687,0.9256524053477687,25.259636161740236
20250123,0.1905778673749469,0.1905778673749469,25.450214029115184
