trade_date,BU.SHF,BZ.DCE,EB.DCE,EG.DCE,FG.ZCE,FU.SHF,L.DCE,LU.INE,MA.ZCE,PF.ZCE,PG.DCE,PL.ZCE,PP.DCE,PX.ZCE,RU.SHF,SA.ZCE,SC.INE,SH.ZCE,SP.SHF,TA.ZCE,V.DCE
20260319,3.196038884896323,2.7765195335537665,2.191939572913478,5.505102131452106,6.9431030305895005,2.2515957922025094,4.43213170010803,2.4210683199224796,3.093401207981895,3.1026909352682113,2.146663262110867,3.5873149613525253,4.151589446966429,2.0735463378002335,-0.2411663257329547,6.942604409405606,2.072984500463818,5.247124054579968,-11.289905780877431,2.01864363359099,4.4112799010060515
20260320,2.8941867254948423,2.6061852526543188,2.1048951544067958,5.416838209276875,5.683769031953044,2.08656667657273,4.252923741261263,2.134047294523075,2.9573573417836387,2.933454084459131,2.33399879950021,3.4852060728867955,3.9437404993554757,1.6229034534662634,-1.7729954909465933,5.749734704744293,1.9445900340460627,5.228604922880562,-10.09631824863486,1.5089600397391367,4.296978592211165
20260323,2.808779269568794,2.6916977249990874,2.250596414214324,5.304682196966594,5.523944734633717,2.029914135001255,4.219954129207929,1.9793227600985024,2.97694718206219,3.0988966883925757,2.4922518731678447,3.3597464117004447,3.863425126419383,1.8709909512830953,-2.7481115589085077,6.008992023475023,1.9100521582640138,5.360323875638196,-8.912700609456179,1.7967971330461476,4.292991613835647
20260324,2.490650256479949,2.4594711368039475,1.9589432295881652,4.7431475647276065,4.793760232923502,1.8220593817031956,3.799559227581381,1.6863003917002162,2.744514941589154,2.5955859931669094,2.235261675272619,2.8947861487484614,3.433214351358043,1.474047062954846,-3.784503720303272,5.80239085478279,1.7031194602131676,5.222798984609058,-7.781929883919705,1.3559939803466057,3.713716668536301
20260325,2.230284532161112,2.1993478893572838,1.6486988583184825,4.214533150592808,3.9585932321285804,1.5797468096229053,3.3455992138581614,1.412087494035771,2.4983942677746365,1.9777677658277382,1.851108687391478,2.472408730666709,3.015829918213613,1.0017961606848542,-4.167976014330819,5.712703034334458,1.5050162036294124,4.934206547244863,-6.7142244018419674,0.8670854183653386,3.0510578928667167
20260326,2.125384092137005,2.013349686960501,1.3526802024442235,3.788530692413576,2.5949376622129483,1.3873435691960907,2.994175642968595,1.1637685707515926,2.4016862074875416,1.6848174826036304,1.526448127748633,2.145623345385864,2.7251933443986265,0.8389579576152867,-4.491532544316091,5.155432041228243,1.353013071763742,4.696379351695367,-6.3190275306840125,0.7383030139397259,2.4247481462224876
20260327,2.02405684975945,1.9966074910222262,1.361238680846218,3.5647537742055775,1.6215033444556628,1.2434682419187937,2.752969775189199,0.9743701775552702,2.4092970395151445,1.6423724977240386,1.378648910312253,1.9157552663340303,2.564176842262396,0.8325070519247003,-4.686892091332184,4.774282117910771,1.2359339897962904,4.3178090288744215,-5.5904402831616045,0.7866000542001873,1.8532730665673383
20260330,1.9219053649484976,2.031192364147048,1.453876835789684,3.430132639196573,0.7710886763739875,1.163741133486501,2.5209289737829375,0.84190895281833,2.323600346467753,1.556702340084958,1.1577253496740953,1.7044707554829062,2.411949909460853,0.774410256119552,-4.83497410921003,3.9161766840446703,1.1734097952235822,3.794855442230213,-5.120084981386794,0.6747980033214894,1.2924602059515449
20260331,1.8316487351730217,1.9502332040334758,1.4167037186895814,3.202256415140766,-0.5867630860925426,1.0467365879106019,2.2072558744207362,0.7019768348942168,2.165058467785672,1.3543777739923004,0.8040219174025071,1.4748940908741441,2.1977797705582036,0.6169167708477855,-5.657514879151203,2.4862836448409364,1.081209829012482,3.3348615606226155,-5.18015642413569,0.4663747295317241,0.5803461518690244
20260401,1.499647554721575,1.6628326942963585,0.9885865230329206,2.7677201249002468,-1.6959238842804014,0.8185659729270415,1.7995432571267236,0.48685296597038047,1.801341615132781,0.7070324544217944,0.3349132425020563,1.184360463969333,1.8477105830662592,0.087460263370819,-5.942288984371367,1.0815764030603996,0.8582135277004003,2.7575738894289277,-5.643947503565032,-0.14194706182730293,-0.11828835053587734
20260402,1.3455361405069135,1.5709910312251123,0.8643181478426363,2.5607692952609935,-2.2265676144333755,0.7333245038571173,1.596859451912945,0.39626912009677995,1.722915485847392,0.7665493157988781,0.18657944564667464,1.0360084367314255,1.7236856265637654,0.08683699443622864,-5.298442122479939,0.023972388314157676,0.7792448919529752,2.382935913339404,-5.945592563897263,0.05139131667144223,-0.3912111119066476
20260403,1.2096766044746536,1.554756827355331,0.8945043126654668,2.433544011613379,-3.1182049231420783,0.6932401485671212,1.53035348402975,0.3353797700300549,1.7670482926388504,0.9156140351977862,0.020613395928257193,0.9196774492005537,1.7534015049827223,0.3065161742362389,-4.273423645105718,-1.2367169596981504,0.7110573564875051,1.9587816460824699,-6.040114150834176,0.3833942649637527,-0.7221721686888382
20260407,1.1298513019558896,1.61152408828735,0.9690341122027635,2.497642301665675,-3.7812523058951597,0.6795002778392996,1.8105157418385103,0.2744807235317155,1.9065266515976367,1.1874107299048824,-0.0208780177877527,0.975170261390203,1.908077988556442,0.38803500329418245,-3.1819072674978433,-2.572300376195049,0.6364936762233034,1.5318690561405612,-6.6611146656560924,0.516416343541034,-1.0533468003836028
20260408,0.5208642734799029,1.3660893499821514,0.5493243499621602,2.1694728031857036,-3.997219238540779,0.4465773600123914,1.4701025546186994,0.049952386195461655,1.575791248338328,0.680482416699796,-0.5362081493784167,0.6612432963862757,1.5377914314582675,-0.17348043864146456,-1.883499500925921,-3.635321728538825,0.3914903875417105,1.0225014744727225,-6.883954434113531,-0.022180746077025786,-1.650061924984841
20260409,0.19206572248658066,1.2405446990146338,0.3461803706366462,1.935370934990333,-4.5270523622618235,0.3269136714578531,1.2261771299042497,-0.09367283521864775,1.3779878394504415,0.4418491861474253,-0.859195945959241,0.5118389498501159,1.2767303100760898,-0.485509667919492,-0.7291219975373278,-4.856889346312161,0.22005521402664613,0.42975575963260293,-7.61998840897445,-0.3011807268825784,-2.312120284568728
20260410,-0.17408516823985223,1.0875510878252925,0.011200845623638989,1.6425251597726747,-4.959413738623231,0.1905641298176465,0.9071220166131124,-0.24621323109021856,1.1167062564519372,-0.08599812395456223,-1.1471683403859783,0.2853068708472792,0.968622978140841,-0.9769104358404611,-1.0051959136366788,-5.489550325968934,0.05500554639913961,-0.2163808832806852,-8.001358641188622,-0.8221926638902303,-3.0751928410498643
20260413,-0.4905610250412554,0.9870466300961827,-0.2747019137749122,1.4097810103564754,-5.515917958462133,0.11372523265703713,0.647111189282656,-0.3409660973983612,0.9505262860882477,-0.45287202874454846,-1.2775136686736175,0.08912881036811117,0.7511739690700064,-1.319374175094607,-1.31065949930669,-6.094586125555322,-0.04622449959451431,-0.844799110436163,-8.312305687689387,-1.276435204055276,-3.6213282796364994
20260414,-0.9320548737836857,0.9214624026932818,-0.5940387628307402,1.1954130942159014,-5.798152359522165,0.005599784294005711,0.3311043659730775,-0.47335251389581606,0.7690214776994009,-0.7153121648192674,-1.4321264141223247,-0.11643497426743146,0.5083426880149586,-1.4436965116244542,-1.8198022374265725,-6.313046939343266,-0.1563477276201958,-1.315506781411926,-8.667354747445732,-1.5091471325773687,-4.111142379560387
20260415,-1.294226624018837,0.9643297756223915,-0.793888375582297,1.022391189749272,-5.711882077448951,-0.12094483256536703,0.04153914341883313,-0.6212573606740383,0.633888286973944,-0.7857656367274273,-1.5321977563397173,-0.3103161508235258,0.2947483917126206,-1.4296860745364495,-1.969165666716703,-6.300350074032294,-0.30948155845941394,-1.7081782372968881,-9.268093754725516,-1.5761887243392478,-4.374131375415523
20260416,-1.5444486570482103,0.9941587817236494,-0.9819930821382685,0.9103485907783714,-5.9307219021655655,-0.24731018223544268,-0.1633730918066796,-0.7413294770445674,0.5917851250601979,-0.8380805484821511,-1.5873061635494021,-0.46116301372287993,0.1586780044602539,-1.4749644323422282,-2.1405274578490467,-5.93599932951611,-0.4297046143048095,-1.9769811547482907,-9.565577796078044,-1.6575014934973669,-4.5496000642072
20260417,-1.7893261419590893,1.0053994554277526,-1.1070038074265574,0.7941840271040226,-5.470694392943059,-0.39541223037105866,-0.31806764997040327,-0.8699182705065037,0.5688420766474641,-0.9725828063574584,-1.7087829913010206,-0.6127575199657714,0.022421286713886022,-1.4897779125876736,-3.343838463408059,-5.69988876515905,-0.5374008134340734,-2.2613658402962526,-9.055868723853848,-1.7459413042781615,-4.714029637693617
20260420,-2.0461566145155605,0.9226113829470453,-1.2637539264326245,0.6223439075225822,-4.739459602430395,-0.5760186522062438,-0.5848504649792652,-1.0272056772498033,0.4689114453105066,-1.19445624101643,-1.8325621814238475,-0.8710177940438572,-0.24061440858868313,-1.6051924908302098,-2.141476905644137,-5.281981096288621,-0.6869066018653194,-2.5811834362838337,-7.6177725654877175,-1.9366380398610024,-4.740436118480579
20260421,-2.4455351188314873,0.750166552014144,-1.5838074685684742,0.49375779780790263,-4.583346419140673,-0.8130451739319925,-0.8692978024028876,-1.2120111330525174,0.33608237196869895,-1.4383222427990616,-1.9717660347723442,-1.1883149292060866,-0.5379434390203036,-1.746473386641299,-1.5586112310857683,-5.215360982277942,-0.8476132459255205,-2.769315325838021,-6.543248528213779,-2.1372346028848295,-4.967859597856183
20260422,-2.766785356826784,0.6149882016272575,-1.8018630393543968,0.39925137989170956,-4.128270319498134,-1.014629475320515,-1.0673335797944075,-1.3784120315921418,0.24849055285589203,-1.6056186650946573,-2.063467174895505,-1.567331984193008,-0.79591716074538,-1.8608363744048417,-0.32306559557088854,-4.462421202436943,-0.9943623659003246,-2.7803307136473534,-5.316236094314854,-2.250826348110665,-5.1186282617777445
20260423,-2.8938662970679854,0.6271551843244361,-1.7401588843921465,0.3317361089286146,-3.8809464060201506,-1.1161885341699553,-1.2194492187553143,-1.3960215837983112,0.20296743935331937,-1.5208424312480873,-2.076384129233312,-1.897309143821941,-0.9947609306726329,-1.670290765696397,0.13723736543773532,-4.278335941322014,-1.059769203295373,-2.927988280043899,-5.3722104566654725,-2.0326208868241764,-5.318708471481955
20260424,-2.9027779205169217,0.6298239164854857,-1.767602496282986,0.23915272255975786,-3.8735514217459204,-1.1721975184327833,-1.3941065450677108,-1.3555496330716441,0.17048507949451752,-1.5866379374178978,-2.018674647359969,-2.1330522170398116,-1.1549837666791238,-1.6480954008708446,0.1695173156388194,-4.4249865066931555,-1.1021780791464462,-3.245535281228334,-6.0101758213433305,-2.0316837695819614,-5.529292949363063
20260427,-2.604271304725861,0.6916936544340281,-1.7314691631878891,0.24795464804423464,-4.063510310523464,-1.1940518029392895,-1.395758588185379,-1.3660396128704695,0.20663290154631192,-1.3737089755021958,-1.9545213916506894,-2.135113103820402,-1.1305968530221282,-1.3784499995677522,1.0319684633915687,-4.097660227814154,-1.1242884228418466,-3.359073138491141,-6.081614722347402,-1.7248752769863787,-5.515729547776275
20260428,-2.148322417056115,0.8108374631638093,-1.6593840047290567,0.3137238853070961,-4.695747820188982,-1.1028718311571293,-1.2427154505445668,-1.2872188056487492,0.3694347862953908,-0.8339620401502414,-1.6568926078896193,-1.9641406307082254,-0.8847971515267937,-0.9051875513612615,2.6169372622599973,-4.596445101477502,-1.0842561730196487,-3.5023665791955367,-7.005478701392141,-1.1327788466494924,-5.2262269778108426
20260429,-1.715774422805111,0.9352513449817829,-1.649403069954917,0.3872180197595127,-5.26379363253419,-1.0173748338326265,-1.1013504105458465,-1.2427094390909066,0.4791036950514761,-0.46423149688883325,-1.4482688687728598,-1.8211346896623495,-0.6652159591316213,-0.5452145338330853,5.0440300037146395,-5.127840043960821,-1.0612385820367631,-3.7217088004250365,-7.266068697419742,-0.7461726749433575,-5.118249104941927
20260430,-1.309139017732538,1.1953585353934388,-1.4297908083359954,0.45714562235620015,-4.99619060747699,-0.8511993341464908,-0.9637330267701183,-1.0862542628005183,0.5802536547983306,-0.1269172733570856,-1.220513119225994,-1.6656323769904724,-0.43397917871080355,-0.2472113692136426,6.706679255698312,-5.5210639942148125,-0.9644079328210502,-3.9558439491596236,-7.235267853417331,-0.4185865298918453,-5.058372530356605
20260506,-0.87425872137779,1.4452533151156997,-1.497910515245216,0.5845457123693509,-4.511799357689715,-0.7045492681057612,-0.8028924966518738,-0.906366366919073,0.7537797197734165,0.439165767282082,-0.9957905481793432,-1.3855988067672393,-0.04709296807512596,0.15887543727462733,7.657407178308667,-4.6457822836397975,-1.0440822377026886,-3.69740609952971,-6.077023080767311,0.09894528970264659,-5.0556628128927255
20260507,-0.9233315609729792,1.1977155698860913,-2.3011425280378486,0.45440643886110393,-3.8240104061299083,-0.7485071175515577,-1.1369478164429256,-0.9667166126315043,0.5364808015558651,0.04261876498297989,-1.0228250726934434,-1.5135256236411632,-0.20931267333507408,-0.13460468247369745,8.655265223875269,-3.953677574516585,-1.320316450530497,-3.387388071858565,-6.136532124132159,-0.23194595794006773,-5.262038746429497
20260508,-0.997218457617649,0.6974171633385469,-3.155576390722897,0.26696919207527453,-3.8193110932010232,-0.8009209521050928,-1.5055225630421536,-1.0392113700745162,0.32237808337971696,-0.5832806083774055,-1.1461759662235609,-1.7463106679055092,-0.3962714243807709,-0.6030626693573278,8.735743011886433,-4.548318305074527,-1.5706180835406156,-3.2987404284226343,-6.1282197383596095,-0.8239188546150813,-5.427364090584482
20260511,-0.9530555362422956,0.46760480913214425,-3.577082767747733,0.13298453077138,-3.418020068422862,-0.7939356536484218,-1.8977570700449906,-1.0872051436216426,0.15415394093274268,-0.8315005065479268,-1.2837812944426032,-1.9484222878373694,-0.3998785012759338,-0.7371595835043243,8.89164931328708,-5.028436075448428,-1.9504378285669783,-3.34146347129983,-3.7210243668888885,-1.0538772389414015,-6.01779543118482
20260512,-0.35200859256425826,0.11977268933398645,-4.159504331816714,0.008069131225488958,-3.4226602116346285,-0.704050398971984,-2.0291453976790375,-0.9925273872050422,0.1238514247648575,-1.2585634077354375,-0.8545232525999438,-1.9009039984854803,-0.09968904944430519,-0.915217143270371,8.491223728652143,-5.596950373858787,-2.2021683180847362,-3.4771707756562726,-1.4246739925871321,-1.3340178627340498,-6.536961577729239
20260513,-0.2805842021631795,-0.2267301487446196,-4.877034781717795,-0.13315807595735438,-3.1481265273464754,-0.8187872624557611,-2.2439561493243496,-0.9451407301403921,0.054762216204036235,-1.9271542226709646,-0.5970629077846129,-1.8050775787335946,0.17587340955515898,-1.3527933043753584,9.323403022783324,-6.001179130245571,-2.4868346536270107,-3.5154678415407914,1.7051705516685531,-1.9092313867983857,-6.656878140836101
20260514,-0.2712787788600213,-0.847231376953283,-5.742883214616985,-0.4640185759339925,-3.262521511286912,-0.9689056348897054,-2.775976436754368,-0.9688974743879273,-0.2174267560950376,-2.9386619258107043,-0.645135761263468,-1.9652547625288617,0.04144771548321864,-1.8953167443032513,7.936538739077551,-6.673198737068286,-2.859404259480252,-3.6411198433388225,2.575863640885904,-2.6155393367467066,-6.910125768231837
